日期,时间,CH1,CH2,CH3,CH4,CH5,CH6,COLD
2025/7/26,9:08:04,161.61,231.52,210.52,105.4,155.05,54.92,25.77
2025/7/26,9:08:06,161.47,231.27,210.27,105.34,154.93,54.67,25.77
2025/7/26,9:08:08,161.37,230.96,210.12,105.29,154.83,54.39,25.77
2025/7/26,9:08:10,161.27,230.77,209.71,105.23,154.71,54.39,25.77
2025/7/26,9:08:12,161.09,230.5,209.11,105.15,154.61,54.57,25.77
2025/7/26,9:08:14,160.94,230.19,208.65,105.1,154.43,54.89,25.77
2025/7/26,9:08:16,160.84,229.99,208.05,105.04,154.24,54.96,25.77
2025/7/26,9:08:18,160.74,229.71,207.65,104.98,154.09,54.85,25.77
2025/7/26,9:08:20,160.55,229.38,207.37,104.93,153.88,54.52,25.77
2025/7/26,9:08:22,160.21,229.18,207.08,104.85,153.66,54.42,25.77
2025/7/26,9:08:24,159.96,228.84,206.53,104.78,153.46,54.4,25.77
2025/7/26,9:08:26,159.65,228.55,205.97,104.73,153.33,54.42,25.78
2025/7/26,9:08:28,159.46,228.36,205.66,104.67,153.08,54.35,25.78
2025/7/26,9:08:30,159.34,228.06,205.38,104.56,152.84,54.31,25.78
2025/7/26,9:08:32,159.22,227.78,205.25,104.51,152.68,54.27,25.78
2025/7/26,9:08:34,159.12,227.62,205.18,104.4,152.43,54.1,25.78
2025/7/26,9:08:36,159.06,227.31,205.09,104.32,152.25,54.03,25.78
2025/7/26,9:08:38,158.93,227.03,204.93,104.28,152.15,53.95,25.78
2025/7/26,9:08:40,158.84,226.86,204.81,104.18,151.94,53.97,25.78
2025/7/26,9:08:42,158.78,226.59,204.68,104.12,151.83,53.93,25.78
2025/7/26,9:08:44,158.66,226.33,204.59,104.06,151.71,53.89,25.78
2025/7/26,9:08:46,158.56,226.08,204.47,104,151.55,53.81,25.78
2025/7/26,9:08:48,158.49,225.91,204.31,103.93,151.41,53.6,25.79
2025/7/26,9:08:50,158.33,225.65,204.06,103.85,151.31,53.52,25.79
2025/7/26,9:08:52,158.22,225.4,203.84,103.79,151.15,53.53,25.79
2025/7/26,9:08:54,158.15,225.25,203.52,103.73,150.99,53.42,25.79
2025/7/26,9:08:56,158.05,225,203.33,103.67,150.86,53.38,25.79
2025/7/26,9:08:58,157.96,224.72,203.18,103.62,150.75,53.35,25.79
2025/7/26,9:09:00,157.86,224.56,203.08,103.54,150.62,53.24,25.79
2025/7/26,9:09:02,157.8,224.31,203,103.45,150.5,53.09,25.8
2025/7/26,9:09:04,157.68,224.03,202.84,103.4,150.44,52.95,25.8
2025/7/26,9:09:06,157.56,223.87,202.72,103.34,150.34,53.02,25.8
2025/7/26,9:09:08,157.5,223.65,202.53,103.23,150.21,53.06,25.8
2025/7/26,9:09:10,157.38,223.38,202.37,103.18,150.15,53.15,25.8
2025/7/26,9:09:12,157.27,223.21,202.25,103.12,150.03,53.14,25.81
2025/7/26,9:09:14,157.19,222.96,202.06,103.04,149.91,53.17,25.81
2025/7/26,9:09:16,157.06,222.72,201.81,102.96,149.84,53.14,25.81
2025/7/26,9:09:18,156.93,222.47,201.55,102.9,149.68,53.32,25.81
2025/7/26,9:09:20,156.84,222.33,201.18,102.85,149.5,53.42,25.82
2025/7/26,9:09:22,156.68,222.08,200.91,102.79,149.37,53.42,25.82
2025/7/26,9:09:24,156.53,221.8,200.77,102.75,149.21,53.27,25.82
2025/7/26,9:09:26,156.44,221.63,200.53,102.68,149.05,53.03,25.82
2025/7/26,9:09:28,156.31,221.37,200.36,102.62,148.96,52.9,25.82
2025/7/26,9:09:30,156.19,221.11,200.21,102.57,148.81,52.72,25.82
2025/7/26,9:09:32,156.12,220.93,200.02,102.51,148.69,52.82,25.82
2025/7/26,9:09:34,155.97,220.68,199.8,102.43,148.62,52.89,25.82
2025/7/26,9:09:36,155.71,220.4,199.62,102.39,148.5,53.11,25.82
2025/7/26,9:09:38,155.58,220.19,199.18,102.31,148.37,53.35,25.83
2025/7/26,9:09:40,155.4,219.94,198.65,102.23,148.24,53.38,25.83
2025/7/26,9:09:42,155.22,219.65,198.27,102.12,147.99,53.21,25.83
2025/7/26,9:09:44,154.99,219.44,197.94,102.04,147.78,53.17,25.83
2025/7/26,9:09:46,154.84,219.09,197.4,101.95,147.59,53.17,25.83
2025/7/26,9:09:48,154.65,218.81,196.86,101.9,147.47,53.21,25.83
2025/7/26,9:09:50,154.52,218.65,196.59,101.85,147.3,53.4,25.84
2025/7/26,9:09:52,154.41,218.37,196.31,101.75,147.09,53.6,25.84
2025/7/26,9:09:54,154.28,218.13,196.15,101.71,146.97,53.71,25.84
2025/7/26,9:09:56,154.16,217.96,196.11,101.62,146.81,53.65,25.84
2025/7/26,9:09:58,154.09,217.72,196.02,101.56,146.65,53.6,25.84
2025/7/26,9:10:00,153.96,217.49,195.94,101.51,146.52,53.75,25.84
2025/7/26,9:10:02,153.87,217.3,195.87,101.43,146.34,53.88,25.84
2025/7/26,9:10:04,153.8,217,195.77,101.37,146.22,53.97,25.85
2025/7/26,9:10:06,153.66,216.74,195.68,101.29,146.15,54.03,25.85
2025/7/26,9:10:08,153.56,216.47,195.62,101.23,145.99,53.93,25.85
2025/7/26,9:10:10,153.49,216.3,195.53,101.15,145.84,53.63,25.85
2025/7/26,9:10:12,153.38,216.06,195.38,101.06,145.75,53.5,25.86
2025/7/26,9:10:14,153.25,215.83,195.28,101,145.62,53.43,25.86
2025/7/26,9:10:16,153.18,215.68,195.12,100.95,145.5,53.35,25.86
2025/7/26,9:10:18,153.06,215.49,194.88,100.89,145.38,53.28,25.86
2025/7/26,9:10:20,152.99,215.28,194.72,100.84,145.24,53.25,25.86
2025/7/26,9:10:22,152.93,215.12,194.5,100.79,145.09,53.06,25.86
2025/7/26,9:10:24,152.86,214.88,194.31,100.73,144.99,52.89,25.86
2025/7/26,9:10:26,152.81,214.65,194.18,100.68,144.86,52.59,25.87
2025/7/26,9:10:28,152.68,214.47,193.91,100.62,144.72,52.43,25.87
2025/7/26,9:10:30,152.53,214.22,193.49,100.54,144.62,52.42,25.87
2025/7/26,9:10:32,152.4,213.99,192.99,100.5,144.52,52.54,25.87
2025/7/26,9:10:34,152.24,213.81,192.68,100.42,144.38,52.5,25.88
2025/7/26,9:10:36,152.15,213.56,192.18,100.34,144.25,52.6,25.88
2025/7/26,9:10:38,152.03,213.34,191.81,100.31,144.16,52.68,25.89
2025/7/26,9:10:40,151.87,213.18,191.59,100.26,143.93,52.53,25.89
2025/7/26,9:10:42,151.8,212.91,191.37,100.2,143.81,52.57,25.89
2025/7/26,9:10:44,151.63,212.66,191.18,100.18,143.71,52.75,25.89
2025/7/26,9:10:46,151.5,212.53,191.11,100.12,143.55,52.77,25.89
2025/7/26,9:10:48,151.36,212.3,190.96,100.04,143.4,52.85,25.89
2025/7/26,9:10:50,151.12,212.05,190.61,100,143.31,52.99,25.9
2025/7/26,9:10:52,150.96,211.88,190.34,99.93,143.15,52.85,25.9
2025/7/26,9:10:54,150.86,211.62,190,99.85,142.94,52.28,25.9
2025/7/26,9:10:56,150.69,211.31,189.5,99.76,142.78,52.14,25.9
2025/7/26,9:10:58,150.59,210.96,189.12,99.71,142.56,52.03,25.9
2025/7/26,9:11:00,150.5,210.75,188.65,99.64,142.34,52.1,25.9
2025/7/26,9:11:02,150.28,210.46,188.31,99.56,142.21,52.03,25.9
2025/7/26,9:11:04,150.09,210.19,188.06,99.48,142.06,52.02,25.9
2025/7/26,9:11:06,149.93,210,187.71,99.4,141.81,51.71,25.9
2025/7/26,9:11:08,149.72,209.71,187.28,99.26,141.65,51.61,25.9
2025/7/26,9:11:10,149.59,209.43,187.06,99.18,141.44,51.45,25.9
2025/7/26,9:11:12,149.5,209.28,186.84,99.09,141.22,51.27,25.9
2025/7/26,9:11:14,149.34,209.02,186.62,99,141.15,51.1,25.9
2025/7/26,9:11:16,149.19,208.75,186.43,98.95,140.93,50.97,25.9
2025/7/26,9:11:18,149.06,208.55,186.13,98.84,140.75,50.78,25.9
2025/7/26,9:11:20,148.97,208.27,185.77,98.76,140.58,50.85,25.9
2025/7/26,9:11:22,148.9,208.02,185.56,98.73,140.43,51.04,25.91
2025/7/26,9:11:24,148.78,207.87,185.49,98.65,140.25,51.13,25.91
2025/7/26,9:11:26,148.71,207.65,185.37,98.54,140.02,51.18,25.91
2025/7/26,9:11:28,148.58,207.4,185.27,98.51,139.91,51.09,25.91
2025/7/26,9:11:31,148.43,207.15,184.99,98.42,139.77,51.1,25.91
2025/7/26,9:11:32,148.34,206.97,184.78,98.35,139.56,51.03,25.91
2025/7/26,9:11:34,148.25,206.72,184.37,98.28,139.43,50.86,25.91
