日期,时间,CH1,CH2,CH3,CH4,CH5,CH6,COLD
2025/7/24,19:11:42,176.43,193.03,191.46,82.79,64.01,39.4,25.89
2025/7/24,19:11:44,176.25,192.81,191.25,82.71,63.96,39.31,25.9
2025/7/24,19:11:46,176.08,192.59,191.08,82.68,63.93,39.35,25.9
2025/7/24,19:11:48,175.99,192.46,190.87,82.6,63.89,39.42,25.9
2025/7/24,19:11:50,175.81,192.25,190.63,82.54,63.77,39.47,25.9
2025/7/24,19:11:52,175.62,192.03,190.5,82.45,63.72,39.24,25.9
2025/7/24,19:11:54,175.52,191.87,190.27,82.39,63.7,39.5,25.9
2025/7/24,19:11:56,175.34,191.66,190.03,82.29,63.6,39.45,25.9
2025/7/24,19:11:58,175.16,191.44,189.87,82.21,63.56,39.59,25.9
2025/7/24,19:12:00,175.05,191.31,189.65,82.1,63.4,39.47,25.9
2025/7/24,19:12:02,174.9,191.09,189.43,82,63.39,39.46,25.9
2025/7/24,19:12:04,174.72,190.91,189.31,81.98,63.4,39.13,25.91
2025/7/24,19:12:06,174.61,190.77,189.09,81.89,63.38,39.14,25.91
2025/7/24,19:12:08,174.43,190.59,188.87,81.79,63.31,39.21,25.91
2025/7/24,19:12:10,174.25,190.46,188.63,81.71,63.21,38.88,25.91
2025/7/24,19:12:12,174.08,190.37,188.49,81.6,63.17,38.52,25.91
2025/7/24,19:12:14,173.99,190.25,188.28,81.56,63.1,38.75,25.92
2025/7/24,19:12:16,173.81,190.09,188.06,81.51,63.11,39.15,25.92
2025/7/24,19:12:18,173.65,190,187.9,81.45,63.04,39.1,25.92
2025/7/24,19:12:20,173.53,189.83,187.68,81.35,62.97,39.22,25.92
2025/7/24,19:12:22,173.37,189.66,187.47,81.29,62.86,39.38,25.92
2025/7/24,19:12:24,173.18,189.53,187.34,81.21,62.86,39.35,25.92
2025/7/24,19:12:26,173.09,189.4,187.11,81.12,62.78,39.38,25.92
2025/7/24,19:12:28,172.91,189.21,186.87,81.09,62.77,39.35,25.92
2025/7/24,19:12:30,172.75,189.09,186.75,81.04,62.82,38.89,25.93
2025/7/24,19:12:32,172.65,188.84,186.53,81.01,62.78,39.28,25.93
2025/7/24,19:12:34,172.47,188.61,186.33,80.96,62.74,38.88,25.93
2025/7/24,19:12:36,172.31,188.49,186.18,80.92,62.71,38.7,25.93
2025/7/24,19:12:38,172.22,188.28,185.94,80.85,62.71,38.57,25.93
2025/7/24,19:12:40,172.05,188.09,185.71,80.82,62.68,38.77,25.93
2025/7/24,19:12:42,171.9,187.94,185.59,80.81,62.64,38.71,25.94
2025/7/24,19:12:44,171.77,187.8,185.36,80.71,62.6,37.75,25.93
2025/7/24,19:12:46,171.61,187.59,185.12,80.71,62.65,38.42,25.93
2025/7/24,19:12:48,171.43,187.37,184.99,80.75,62.71,38.95,25.93
2025/7/24,19:12:50,171.33,187.25,184.78,80.79,62.65,38.96,25.93
2025/7/24,19:12:52,171.16,187.06,184.55,80.84,62.71,39.1,25.93
2025/7/24,19:12:54,171,186.87,184.4,80.84,62.6,39.32,25.93
2025/7/24,19:12:56,170.91,186.77,184.21,80.9,62.57,39.03,25.94
2025/7/24,19:12:58,170.71,186.49,183.96,80.93,62.68,39.29,25.94
2025/7/24,19:13:00,170.56,186.21,183.81,80.92,62.6,39.97,25.94
2025/7/24,19:13:02,170.37,186.03,183.56,80.89,62.6,40.77,25.94
2025/7/24,19:13:04,170.25,185.77,183.28,80.81,62.5,40.24,25.94
2025/7/24,19:13:06,170.06,185.5,183.03,80.68,62.45,40.13,25.94
2025/7/24,19:13:08,169.9,185.34,182.87,80.5,62.32,39.96,25.95
2025/7/24,19:13:10,169.77,185.12,182.61,80.4,62.36,39.88,25.95
2025/7/24,19:13:12,169.59,184.96,182.34,80.32,62.34,40.21,25.95
2025/7/24,19:13:14,169.41,184.84,182.18,80.26,62.28,40.1,25.95
2025/7/24,19:13:16,169.31,184.65,181.96,80.18,62.22,39.75,25.95
2025/7/24,19:13:18,169.13,184.52,181.75,80.14,62.22,39.6,25.96
2025/7/24,19:13:20,168.97,184.4,181.61,80.06,62.24,39.25,25.96
2025/7/24,19:13:22,168.87,184.22,181.37,79.95,62.09,38.84,25.96
2025/7/24,19:13:24,168.69,184.09,181.16,79.85,61.92,38.67,25.96
2025/7/24,19:13:26,168.53,183.96,181.03,79.76,61.97,38.99,25.96
2025/7/24,19:13:28,168.41,183.74,180.81,79.68,61.97,38.88,25.96
2025/7/24,19:13:30,168.25,183.5,180.59,79.68,61.97,39.07,25.96
2025/7/24,19:13:32,168.09,183.3,180.46,79.65,61.85,38.89,25.96
2025/7/24,19:13:34,167.97,183.16,180.27,79.62,61.79,38.67,25.96
2025/7/24,19:13:36,167.84,183,180.05,79.53,61.82,38.71,25.96
2025/7/24,19:13:38,167.68,182.83,179.91,79.45,61.71,38.36,25.96
2025/7/24,19:13:40,167.55,182.71,179.71,79.42,61.74,38.07,25.96
2025/7/24,19:13:42,167.38,182.5,179.5,79.32,61.67,38.29,25.97
2025/7/24,19:13:44,167.21,182.33,179.36,79.29,61.63,38.13,25.97
2025/7/24,19:13:46,167.09,182.21,179.16,79.18,61.54,38.22,25.97
2025/7/24,19:13:48,166.94,182.03,178.93,79.12,61.52,38.18,25.97
2025/7/24,19:13:50,166.81,181.87,178.84,79.09,61.4,38.32,25.98
2025/7/24,19:13:52,166.71,181.77,178.65,78.95,61.35,38.29,25.98
2025/7/24,19:13:54,166.53,181.56,178.46,78.87,61.38,38.4,25.98
2025/7/24,19:13:56,166.37,181.41,178.25,78.87,61.53,38.43,25.99
2025/7/24,19:13:58,166.21,181.28,178.11,78.84,61.57,38.54,25.99
2025/7/24,19:14:00,166.11,181.08,177.9,78.81,61.45,38.42,25.99
2025/7/24,19:14:02,165.96,180.9,177.71,78.76,61.36,38.21,25.99
2025/7/24,19:14:04,165.81,180.77,177.58,78.68,61.28,38.35,25.99
2025/7/24,19:14:06,165.71,180.59,177.37,78.56,61.29,38.03,25.99
2025/7/24,19:14:08,165.56,180.38,177.19,78.53,61.21,37.53,25.99
2025/7/24,19:14:10,165.4,180.25,177.06,78.42,61.1,37.54,25.99
2025/7/24,19:14:12,165.28,180.06,176.87,78.31,61.04,38.02,25.99
2025/7/24,19:14:14,165.15,179.86,176.66,78.26,61.03,38.35,25.99
2025/7/24,19:14:16,165,179.65,176.55,78.25,61.1,37.92,25.99
2025/7/24,19:14:18,164.87,179.5,176.34,78.26,61.07,38.14,25.99
2025/7/24,19:14:20,164.72,179.31,176.15,78.26,61.07,38.18,25.99
2025/7/24,19:14:22,164.59,179.16,176.03,78.25,61.07,38.63,26
2025/7/24,19:14:24,164.47,179.03,175.84,78.23,61.07,38.78,26
2025/7/24,19:14:26,164.34,178.84,175.62,78.18,61.1,38.57,26
2025/7/24,19:14:28,164.18,178.65,175.47,78.12,61.07,38.63,26
2025/7/24,19:14:30,164.08,178.5,175.27,78.06,60.99,38.36,26
2025/7/24,19:14:32,163.94,178.37,175.06,78.04,60.97,38.27,26
2025/7/24,19:14:34,163.81,178.18,174.94,78,60.95,38.85,26
2025/7/24,19:14:36,163.69,178.09,174.72,77.95,60.81,38.59,26.01
2025/7/24,19:14:38,163.53,177.93,174.53,77.85,60.78,38.68,26.01
2025/7/24,19:14:40,163.4,177.75,174.4,77.79,60.75,38.75,26.01
2025/7/24,19:14:42,163.24,177.62,174.18,77.7,60.64,38.95,26.02
2025/7/24,19:14:44,163.11,177.46,174,77.59,60.6,38.93,26.02
2025/7/24,19:14:46,162.97,177.31,173.81,77.54,60.6,38.45,26.02
2025/7/24,19:14:48,162.81,177.18,173.68,77.45,60.59,38.46,26.02
2025/7/24,19:14:50,162.72,177,173.49,77.37,60.6,37.92,26.02
2025/7/24,19:14:52,162.56,176.81,173.3,77.32,60.52,38.17,26.02
2025/7/24,19:14:54,162.4,176.68,173.18,77.25,60.43,38.42,26.02
2025/7/24,19:14:56,162.33,176.53,173.02,77.17,60.42,38.42,26.02
2025/7/24,19:14:58,162.18,176.37,172.84,77.14,60.36,38.35,26.03
2025/7/24,19:15:00,162.03,176.27,172.74,77.17,60.46,38.31,26.03
2025/7/24,19:15:02,161.94,176.06,172.56,77.18,60.5,37.9,26.03
2025/7/24,19:15:04,161.78,175.88,172.37,77.18,60.43,37.63,26.04
2025/7/24,19:15:06,161.65,175.71,172.27,77.09,60.27,37.57,26.04
2025/7/24,19:15:08,161.56,175.62,172.09,77,60.17,38.35,26.04
2025/7/24,19:15:10,161.4,175.43,171.9,76.9,60.15,38.59,26.04
2025/7/24,19:15:12,161.25,175.24,171.78,76.82,60.13,38.5,26.04
2025/7/24,19:15:14,161.15,175.12,171.62,76.73,60.09,38.46,26.04
2025/7/24,19:15:16,161.02,175,171.46,76.68,60.11,38.59,26.05
2025/7/24,19:15:18,160.86,174.87,171.34,76.65,60.14,38.46,26.05
2025/7/24,19:15:20,160.75,174.74,171.13,76.59,60.09,38.45,26.05
2025/7/24,19:15:22,160.61,174.58,170.96,76.56,60.03,38.03,26.05
2025/7/24,19:15:24,160.46,174.4,170.84,76.53,59.97,38.36,26.05
2025/7/24,19:15:26,160.36,174.31,170.65,76.45,60,38.52,26.05
2025/7/24,19:15:28,160.21,174.12,170.49,76.4,60,38.53,26.05
2025/7/24,19:15:30,160.06,173.96,170.37,76.32,59.92,38.54,26.06
2025/7/24,19:15:32,159.96,173.84,170.18,76.26,60.02,38.49,26.06
2025/7/24,19:15:34,159.81,173.65,170.02,76.21,60,38.79,26.06
2025/7/24,19:15:36,159.65,173.46,169.84,76.15,59.97,38.46,26.06
2025/7/24,19:15:38,159.52,173.37,169.75,76.07,59.96,38.17,26.07
2025/7/24,19:15:40,159.43,173.18,169.58,76.01,59.93,38.03,26.07
2025/7/24,19:15:42,159.27,173.02,169.38,76,59.95,38.21,26.07
2025/7/24,19:15:44,159.11,172.9,169.28,76,60.07,38.96,26.07
2025/7/24,19:15:46,159,172.71,169.11,76.01,59.89,39.39,26.07
2025/7/24,19:15:48,158.83,172.56,168.91,76,59.85,38.97,26.07
2025/7/24,19:15:50,158.68,172.43,168.81,75.98,59.81,38.75,26.07
2025/7/24,19:15:52,158.58,172.3,168.62,75.95,59.75,39.13,26.07
2025/7/24,19:15:54,158.43,172.09,168.43,75.93,59.72,38.89,26.07
2025/7/24,19:15:56,158.25,171.94,168.3,75.87,59.74,38.49,26.08
2025/7/24,19:15:58,158.15,171.74,168.11,75.82,59.77,38.31,26.08
2025/7/24,19:16:00,157.96,171.5,167.9,75.81,59.78,38.27,26.08
2025/7/24,19:16:02,157.83,171.31,167.75,75.76,59.7,37.96,26.08
2025/7/24,19:16:04,157.72,171.21,167.58,75.7,59.64,37.78,26.08
2025/7/24,19:16:06,157.58,171.03,167.34,75.67,59.71,38.29,26.08
2025/7/24,19:16:08,157.43,170.84,167.18,75.65,59.6,38.53,26.08
2025/7/24,19:16:10,157.34,170.72,166.96,75.57,59.56,38.5,26.08
2025/7/24,19:16:12,157.21,170.56,166.77,75.53,59.57,38.43,26.09
2025/7/24,19:16:14,157.09,170.36,166.61,75.48,59.5,38.45,26.09
2025/7/24,19:16:16,156.99,170.24,166.41,75.4,59.43,38.5,26.09
2025/7/24,19:16:18,156.87,170.11,166.21,75.31,59.42,38.4,26.09
2025/7/24,19:16:20,156.74,170,166.09,75.28,59.38,38.13,26.09
2025/7/24,19:16:22,156.65,169.93,165.88,75.21,59.29,37.93,26.09
2025/7/24,19:16:24,156.53,169.78,165.71,75.14,59.22,38.34,26.09
2025/7/24,19:16:26,156.38,169.65,165.58,75.09,59.18,38.17,26.09
2025/7/24,19:16:28,156.27,169.58,165.4,75.06,59.14,38.03,26.09
2025/7/24,19:16:30,156.19,169.44,165.21,75.01,59.03,37.9,26.09
2025/7/24,19:16:32,156.05,169.31,165.06,74.93,59,37.92,26.09
2025/7/24,19:16:34,155.9,169.21,164.93,74.84,59,37.96,26.09
2025/7/24,19:16:36,155.83,169.05,164.78,74.73,58.89,37.85,26.09
2025/7/24,19:16:38,155.71,168.9,164.62,74.67,58.82,37.6,26.09
2025/7/24,19:16:40,155.56,168.81,164.5,74.56,58.71,37.53,26.09
2025/7/24,19:16:42,155.47,168.65,164.34,74.45,58.64,37.07,26.09
2025/7/24,19:16:44,155.34,168.5,164.16,74.39,58.6,36.89,26.09
2025/7/24,19:16:46,155.19,168.38,164.05,74.29,58.64,37.17,26.09
2025/7/24,19:16:48,155.11,168.25,163.9,74.23,58.67,37.27,26.09
2025/7/24,19:16:50,154.97,168.12,163.74,74.23,58.64,37.32,26.09
2025/7/24,19:16:52,154.83,167.96,163.63,74.2,58.61,37.17,26.09
2025/7/24,19:16:54,154.75,167.87,163.47,74.14,58.57,37.17,26.09
2025/7/24,19:16:56,154.59,167.71,163.31,74.04,58.5,37.45,26.08
2025/7/24,19:16:58,154.46,167.59,163.21,74.03,58.47,37.9,26.08
2025/7/24,19:17:00,154.37,167.46,163.06,73.95,58.47,37.39,26.08
2025/7/24,19:17:02,154.21,167.33,162.9,73.89,58.46,37.35,26.09
2025/7/24,19:17:04,154.09,167.16,162.74,73.87,58.47,37.42,26.09
2025/7/24,19:17:06,153.94,167.08,162.62,73.87,58.6,37.64,26.09
2025/7/24,19:17:08,153.84,166.88,162.46,73.82,58.5,37.89,26.09
2025/7/24,19:17:10,153.69,166.69,162.31,73.79,58.4,38.24,26.09
2025/7/24,19:17:12,153.56,166.59,162.21,73.67,58.31,38.07,26.09
2025/7/24,19:17:14,153.49,166.46,162,73.57,58.21,38.15,26.09
2025/7/24,19:17:16,153.31,166.31,161.87,73.51,58.13,38.47,26.09
2025/7/24,19:17:18,153.21,166.21,161.75,73.45,58.1,38.39,26.09
2025/7/24,19:17:20,153.09,166.06,161.59,73.37,58,38.38,26.09
2025/7/24,19:17:22,152.94,165.9,161.43,73.32,58,38.5,26.09
2025/7/24,19:17:24,152.84,165.77,161.33,73.26,58.06,38.65,26.08
2025/7/24,19:17:26,152.74,165.65,161.18,73.2,58.02,38.74,26.08
2025/7/24,19:17:28,152.59,165.5,161,73.15,58.04,38.32,26.08
2025/7/24,19:17:30,152.47,165.36,160.9,73.14,58.09,38.09,26.08
2025/7/24,19:17:32,152.38,165.27,160.71,73.1,58.04,38.42,26.08
2025/7/24,19:17:34,152.25,165.15,160.56,73.1,58,38.45,26.08
2025/7/24,19:17:36,152.13,165,160.43,73.07,58,38.35,26.07
2025/7/24,19:17:38,152.05,164.9,160.28,73.06,57.92,38.64,26.07
2025/7/24,19:17:40,151.9,164.77,160.11,73,57.89,38.86,26.07
2025/7/24,19:17:42,151.78,164.59,160,72.96,57.82,39.06,26.07
2025/7/24,19:17:44,151.69,164.52,159.84,72.9,57.75,39.1,26.07
2025/7/24,19:17:46,151.56,164.37,159.68,72.82,57.67,39.39,26.07
2025/7/24,19:17:48,151.44,164.18,159.56,72.79,57.63,39.5,26.07
2025/7/24,19:17:50,151.34,164.09,159.4,72.78,57.78,39.21,26.07
2025/7/24,19:17:52,151.24,163.9,159.25,72.73,57.61,38.92,26.07
2025/7/24,19:17:54,151.12,163.75,159.08,72.68,57.57,38.49,26.07
2025/7/24,19:17:56,151,163.65,158.96,72.62,57.5,37.57,26.07
2025/7/24,19:17:58,150.91,163.52,158.8,72.56,57.49,37.53,26.07
2025/7/24,19:18:00,150.78,163.4,158.65,72.51,57.46,37.61,26.07
2025/7/24,19:18:02,150.62,163.3,158.5,72.43,57.47,37.43,26.06
2025/7/24,19:18:04,150.53,163.12,158.34,72.39,57.46,37.65,26.06
2025/7/24,19:18:06,150.4,162.99,158.18,72.34,57.34,37.75,26.06
2025/7/24,19:18:08,150.28,162.87,158.09,72.28,57.25,37.85,26.06
2025/7/24,19:18:10,150.18,162.72,157.9,72.2,57.14,37.86,26.06
2025/7/24,19:18:12,150.03,162.63,157.72,72.14,57.14,37.81,26.06
2025/7/24,19:18:14,149.9,162.58,157.62,72.06,57.14,37.96,26.06
2025/7/24,19:18:16,149.83,162.5,157.46,71.98,57.07,37.28,26.06
2025/7/24,19:18:18,149.69,162.4,157.33,71.95,57.14,36.4,26.06
2025/7/24,19:18:20,149.56,162.33,157.24,71.92,57.21,36.86,26.06
2025/7/24,19:18:22,149.49,162.21,157.09,71.9,57.15,36.74,26.05
2025/7/24,19:18:24,149.37,162.12,156.96,71.85,57.1,37.38,26.05
2025/7/24,19:18:26,149.24,162.05,156.87,71.82,57.11,37.34,26.05
2025/7/24,19:18:28,149.13,161.97,156.75,71.79,57.07,37.52,26.05
2025/7/24,19:18:30,149.03,161.87,156.62,71.73,57,37.7,26.05
2025/7/24,19:18:32,148.9,161.77,156.52,71.7,56.96,37.14,26.05
2025/7/24,19:18:34,148.81,161.71,156.37,71.7,56.88,37.14,26.05
2025/7/24,19:18:36,148.69,161.62,156.25,71.68,56.84,37.32,26.05
2025/7/24,19:18:38,148.56,161.5,156.15,71.62,56.75,37.32,26.04
2025/7/24,19:18:40,148.47,161.44,156.03,71.56,56.67,37.64,26.04
2025/7/24,19:18:42,148.34,161.33,155.87,71.46,56.7,37.78,26.04
2025/7/24,19:18:44,148.22,161.21,155.8,71.42,56.7,38.1,26.04
2025/7/24,19:18:46,148.15,161.09,155.65,71.32,56.57,38.36,26.04
2025/7/24,19:18:48,148.03,160.96,155.53,71.21,56.53,38.04,26.03
2025/7/24,19:18:50,147.93,160.84,155.4,71.15,56.46,37.85,26.03
2025/7/24,19:18:52,147.83,160.77,155.3,71.06,56.42,37.6,26.03
2025/7/24,19:18:54,147.74,160.68,155.15,70.98,56.39,37.71,26.03
2025/7/24,19:18:56,147.63,160.56,155.03,70.95,56.39,37.57,26.03
2025/7/24,19:18:58,147.53,160.5,154.93,70.87,56.35,37.21,26.03
2025/7/24,19:19:00,147.43,160.38,154.81,70.79,56.29,37.35,26.03
2025/7/24,19:19:02,147.33,160.25,154.65,70.78,56.25,37.06,26.03
2025/7/24,19:19:04,147.18,160.15,154.53,70.68,56.21,36.97,26.02
2025/7/24,19:19:06,147.12,160.02,154.4,70.62,56.21,37.32,26.02
2025/7/24,19:19:08,147,159.9,154.25,70.6,56.17,37.07,26.02
2025/7/24,19:19:10,146.88,159.81,154.16,70.54,56.13,36.18,26.02
2025/7/24,19:19:12,146.81,159.65,154.03,70.45,56.07,36.56,26.01
2025/7/24,19:19:14,146.68,159.46,153.87,70.35,56.09,36.49,26
2025/7/24,19:19:16,146.55,159.31,153.75,70.32,56.13,36.95,26
2025/7/24,19:19:18,146.44,159.16,153.59,70.23,56.07,36.57,25.99
2025/7/24,19:19:20,146.33,159.02,153.4,70.2,56.03,36.59,25.99
2025/7/24,19:19:22,146.18,158.84,153.31,70.18,56,36.77,25.99
2025/7/24,19:19:24,146.09,158.72,153.15,70.14,55.96,36.79,25.99
2025/7/24,19:19:26,145.97,158.61,152.96,70.14,55.96,36.67,25.99
2025/7/24,19:19:28,145.84,158.44,152.86,70.12,55.85,36.74,25.99
2025/7/24,19:19:30,145.75,158.34,152.71,70.07,55.84,36.72,25.98
2025/7/24,19:19:32,145.62,158.18,152.53,70.09,55.85,36.68,25.98
2025/7/24,19:19:34,145.5,158.03,152.43,70.04,55.75,36.82,25.98
2025/7/24,19:19:36,145.43,157.94,152.28,69.98,55.64,36.72,25.98
2025/7/24,19:19:38,145.3,157.8,152.12,69.92,55.6,36.6,25.98
2025/7/24,19:19:40,145.15,157.62,151.93,69.84,55.53,36.5,25.97
2025/7/24,19:19:42,145,157.53,151.84,69.76,55.53,36.25,25.97
2025/7/24,19:19:44,144.9,157.36,151.68,69.68,55.53,36.32,25.97
2025/7/24,19:19:46,144.78,157.19,151.53,69.67,55.52,36.65,25.97
2025/7/24,19:19:48,144.66,157.09,151.41,69.62,55.52,36.67,25.97
2025/7/24,19:19:50,144.59,156.94,151.27,69.56,55.43,36.74,25.97
2025/7/24,19:19:52,144.46,156.81,151.08,69.51,55.38,36.42,25.97
2025/7/24,19:19:54,144.34,156.71,150.99,69.45,55.21,36.38,25.96
2025/7/24,19:19:56,144.25,156.53,150.84,69.34,55.21,36.7,25.96
2025/7/24,19:19:58,144.13,156.34,150.65,69.26,55.25,36.68,25.96
2025/7/24,19:20:00,144,156.24,150.55,69.25,55.25,36.6,25.96
2025/7/24,19:20:02,143.9,156.03,150.36,69.2,55.17,36.36,25.95
2025/7/24,19:20:04,143.77,155.84,150.19,69.09,55.14,35.71,25.95
2025/7/24,19:20:06,143.66,155.68,150.06,69,55.11,35.1,25.95
2025/7/24,19:20:08,143.56,155.58,149.91,68.9,55.07,35.14,25.94
2025/7/24,19:20:10,143.44,155.41,149.74,68.81,55.02,35.61,25.94
2025/7/24,19:20:12,143.33,155.28,149.65,68.79,54.9,35.54,25.94
2025/7/24,19:20:14,143.22,155.13,149.44,68.7,54.86,35.82,25.93
2025/7/24,19:20:16,143.09,155,149.28,68.65,54.79,35.78,25.93
2025/7/24,19:20:18,142.97,154.87,149.18,68.56,54.75,35.28,25.93
2025/7/24,19:20:20,142.88,154.78,149.02,68.54,54.84,35.6,25.93
2025/7/24,19:20:22,142.75,154.63,148.86,68.56,55,35.75,25.93
2025/7/24,19:20:24,142.62,154.43,148.69,68.59,55.03,35.47,25.92
2025/7/24,19:20:26,142.5,154.34,148.59,68.56,54.96,35.99,25.92
2025/7/24,19:20:28,142.41,154.15,148.41,68.56,54.84,36.03,25.92
2025/7/24,19:20:30,142.31,153.97,148.27,68.5,54.75,36.11,25.92
2025/7/24,19:20:32,142.15,153.87,148.15,68.43,54.67,35.71,25.91
2025/7/24,19:20:34,142.06,153.72,148,68.34,54.53,35.52,25.91
2025/7/24,19:20:36,141.94,153.56,147.84,68.29,54.46,35.46,25.91
2025/7/24,19:20:38,141.81,153.46,147.74,68.25,54.45,35.86,25.91
2025/7/24,19:20:40,141.71,153.25,147.59,68.17,54.43,35.64,25.91
2025/7/24,19:20:42,141.56,153.06,147.4,68.09,54.39,35.64,25.9
2025/7/24,19:20:44,141.43,152.94,147.33,68.06,54.36,35.7,25.9
2025/7/24,19:20:46,141.34,152.8,147.15,68,54.35,35.85,25.9
2025/7/24,19:20:48,141.21,152.68,147,67.95,54.28,35.39,25.9
2025/7/24,19:20:50,141.08,152.56,146.9,67.87,54.24,35.17,25.89
2025/7/24,19:20:52,141,152.43,146.75,67.84,54.2,34.82,25.89
2025/7/24,19:20:54,140.84,152.21,146.56,67.75,54.14,34.65,25.88
2025/7/24,19:20:56,140.71,152.02,146.44,67.7,54.15,35.13,25.88
2025/7/24,19:20:58,140.63,151.88,146.3,67.65,54.13,35.25,25.87
2025/7/24,19:21:00,140.5,151.72,146.13,67.57,54.11,35.15,25.87
2025/7/24,19:21:02,140.34,151.53,146.02,67.51,54.04,35.32,25.86
2025/7/24,19:21:04,140.28,151.44,145.87,67.43,53.93,35.54,25.86
2025/7/24,19:21:06,140.13,151.3,145.71,67.37,53.88,35.43,25.86
2025/7/24,19:21:08,140,151.12,145.62,67.32,53.78,35.46,25.85
2025/7/24,19:21:10,139.91,151.03,145.43,67.25,53.78,35.29,25.85
2025/7/24,19:21:12,139.78,150.84,145.28,67.26,53.9,35.07,25.85
2025/7/24,19:21:14,139.63,150.71,145.19,67.25,53.82,35.39,25.85
2025/7/24,19:21:16,139.53,150.59,145.02,67.14,53.75,35.2,25.84
2025/7/24,19:21:18,139.43,150.43,144.9,67.1,53.75,34.61,25.85
2025/7/24,19:21:20,139.28,150.22,144.71,67.04,53.71,34.67,25.84
2025/7/24,19:21:22,139.12,150.12,144.62,67.01,53.67,35.14,25.84
2025/7/24,19:21:24,139.06,149.99,144.46,66.95,53.68,35.14,25.84
2025/7/24,19:21:26,138.93,149.83,144.31,66.93,53.7,35.32,25.84
2025/7/24,19:21:28,138.8,149.71,144.21,66.9,53.6,35.39,25.84
2025/7/24,19:21:30,138.72,149.59,144.08,66.85,53.53,35.29,25.84
2025/7/24,19:21:32,138.59,149.46,143.91,66.79,53.43,35.03,25.84
2025/7/24,19:21:34,138.47,149.36,143.83,66.75,53.46,35.17,25.84
2025/7/24,19:21:36,138.37,149.22,143.66,66.7,53.42,34.92,25.84
2025/7/24,19:21:38,138.25,149.08,143.52,66.65,53.38,35,25.84
2025/7/24,19:21:40,138.13,148.99,143.43,66.6,53.32,35.09,25.84
2025/7/24,19:21:42,138.05,148.86,143.28,66.56,53.32,34.75,25.84
2025/7/24,19:21:44,137.91,148.69,143.11,66.51,53.29,34.65,25.84
2025/7/24,19:21:46,137.78,148.56,143.02,66.48,53.24,34.88,25.84
2025/7/24,19:21:48,137.68,148.46,142.86,66.45,53.21,34.7,25.84
2025/7/24,19:21:50,137.56,148.31,142.71,66.4,53.17,34.63,25.84
2025/7/24,19:21:52,137.43,148.16,142.62,66.35,53.14,34.78,25.84
2025/7/24,19:21:54,137.36,148.06,142.46,66.31,53.1,34.5,25.84
2025/7/24,19:21:56,137.21,147.93,142.31,66.26,53.1,34.68,25.84
2025/7/24,19:21:58,137.09,147.75,142.21,66.23,53.06,34.6,25.84
2025/7/24,19:22:00,137,147.65,142.06,66.12,53.03,34.5,25.84
2025/7/24,19:22:02,136.87,147.5,141.9,66.09,52.99,34.75,25.84
2025/7/24,19:22:04,136.75,147.34,141.81,66.04,52.96,35.03,25.84
2025/7/24,19:22:06,136.66,147.24,141.66,65.98,53,35.04,25.84
2025/7/24,19:22:08,136.55,147.09,141.53,65.95,52.99,34.92,25.84
2025/7/24,19:22:10,136.41,146.94,141.36,65.93,52.96,34.63,25.84
2025/7/24,19:22:12,136.33,146.86,141.27,65.87,52.95,34.5,25.84
2025/7/24,19:22:14,136.22,146.68,141.12,65.81,52.9,34.71,25.84
2025/7/24,19:22:16,136.11,146.52,140.97,65.79,52.86,35,25.84
2025/7/24,19:22:18,136,146.41,140.87,65.73,52.84,35.11,25.84
2025/7/24,19:22:20,135.9,146.25,140.74,65.76,53.03,34.49,25.84
2025/7/24,19:22:22,135.78,146.08,140.58,65.75,53.02,34.53,25.84
2025/7/24,19:22:24,135.65,145.96,140.46,65.75,52.96,34.71,25.84
2025/7/24,19:22:27,135.52,145.68,140.3,65.71,52.92,34.89,25.84
2025/7/24,19:22:28,135.44,145.59,140.12,65.7,52.93,34.92,25.84
2025/7/24,19:22:30,135.33,145.47,140.03,65.7,53.02,35.45,25.85
