日期,时间,CH1,CH2,CH3,CH4,CH5,CH6,COLD
2025/8/4,18:04:53,199.77,243.09,321.32,129.24,132.38,38.53,26.24
2025/8/4,18:04:54,199.72,243.21,322.31,129.21,132.4,38.47,26.24
2025/8/4,18:04:55,199.68,243.46,324.31,129.18,132.43,38.5,26.24
2025/8/4,18:04:56,199.65,243.59,325.19,129.16,132.46,38.86,26.24
2025/8/4,18:04:57,199.59,243.71,326.05,129.12,132.49,38.49,26.24
2025/8/4,18:04:58,199.56,243.96,327.61,129.11,132.5,38.28,26.24
2025/8/4,18:04:59,199.53,244.08,328.3,129.09,132.53,38.32,26.24
2025/8/4,18:05:00,199.5,244.31,328.92,129.09,132.56,38.47,26.24
2025/8/4,18:05:01,199.47,244.4,329.93,129,132.59,38.29,26.24
2025/8/4,18:05:02,199.43,244.53,330.32,128.99,132.62,38.06,26.24
2025/8/4,18:05:03,199.4,244.74,330.67,128.96,132.63,37.64,26.24
2025/8/4,18:05:04,199.36,244.84,331.08,128.93,132.65,38.68,26.24
2025/8/4,18:05:05,199.36,244.96,331.12,128.9,132.71,38.24,26.25
2025/8/4,18:05:06,199.27,245.15,330.99,128.9,132.72,38.32,26.25
2025/8/4,18:05:07,199.18,245.18,330.26,128.86,132.71,38.35,26.24
2025/8/4,18:05:08,199.15,245.28,329.79,128.86,132.72,38.89,26.24
2025/8/4,18:05:09,199.05,245.34,329.25,128.84,132.75,38.84,26.24
2025/8/4,18:05:10,199.03,245.38,327.97,128.83,132.78,38.6,26.25
2025/8/4,18:05:11,198.93,245.41,327.25,128.83,132.8,40.6,26.25
2025/8/4,18:05:12,198.87,245.44,325.76,128.78,132.8,39.93,26.25
2025/8/4,18:05:13,198.81,245.43,325.05,128.71,132.83,39.13,26.25
2025/8/4,18:05:14,198.72,245.43,324.36,128.71,132.84,39.39,26.25
2025/8/4,18:05:15,198.65,245.43,322.89,128.71,132.87,38.99,26.25
2025/8/4,18:05:16,198.59,245.41,322.16,128.71,132.88,39.1,26.25
2025/8/4,18:05:17,198.47,245.41,321.37,128.74,132.93,39.61,26.25
2025/8/4,18:05:18,198.41,245.34,319.72,128.72,132.96,39.29,26.25
2025/8/4,18:05:19,198.33,245.3,318.89,128.75,133,38.97,26.25
2025/8/4,18:05:20,198.21,245.25,318.1,128.75,133.03,37.89,26.25
2025/8/4,18:05:21,198.12,245.12,316.5,128.71,133.06,37.67,26.25
2025/8/4,18:05:22,198.03,245.06,315.74,128.69,133.09,37.75,26.25
2025/8/4,18:05:23,197.87,245,314.97,128.66,133.13,38.6,26.25
2025/8/4,18:05:24,197.78,244.81,313.39,128.68,133.13,38.56,26.25
2025/8/4,18:05:25,197.68,244.75,312.61,128.65,133.18,38.22,26.25
2025/8/4,18:05:26,197.47,244.65,311.81,128.65,133.18,38.72,26.25
2025/8/4,18:05:27,197.37,244.43,310.27,128.65,133.19,39.34,26.25
2025/8/4,18:05:28,197.27,244.34,309.51,128.62,133.21,40.18,26.25
2025/8/4,18:05:29,197.08,244.22,308.81,128.58,133.18,38.9,26.25
2025/8/4,18:05:30,196.99,244,307.38,128.53,133.15,38.93,26.25
2025/8/4,18:05:31,196.88,243.87,306.73,128.4,133.09,39.38,26.25
2025/8/4,18:05:32,196.66,243.58,306.07,128.34,133.05,40.96,26.25
2025/8/4,18:05:33,196.58,243.43,304.81,128.27,133.02,41.96,26.25
2025/8/4,18:05:34,196.47,243.3,304.19,128.15,132.94,41.53,26.25
2025/8/4,18:05:35,196.28,242.99,303.57,128.06,132.9,40.6,26.25
2025/8/4,18:05:36,196.18,242.83,302.39,127.93,132.87,41.15,26.25
2025/8/4,18:05:37,196.08,242.68,301.81,127.89,132.77,41.82,26.25
2025/8/4,18:05:38,195.88,242.37,301.25,127.84,132.74,41.06,26.25
2025/8/4,18:05:39,195.8,242.21,300.17,127.75,132.66,41.59,26.25
2025/8/4,18:05:40,195.68,242.06,299.66,127.68,132.58,41.78,26.25
2025/8/4,18:05:41,195.5,241.72,299.17,127.62,132.53,42.22,26.25
2025/8/4,18:05:42,195.4,241.55,298.13,127.54,132.5,42.75,26.25
2025/8/4,18:05:43,195.3,241.4,297.64,127.51,132.46,41.96,26.25
2025/8/4,18:05:44,195.12,241.06,297.19,127.46,132.41,41.82,26.25
2025/8/4,18:05:45,195.03,240.9,296.27,127.39,132.38,41.31,26.25
2025/8/4,18:05:46,194.93,240.74,295.83,127.37,132.36,40.35,26.25
2025/8/4,18:05:47,194.75,240.43,295.41,127.35,132.33,40.14,26.25
2025/8/4,18:05:48,194.66,240.27,294.57,127.31,132.31,40.17,26.25
2025/8/4,18:05:49,194.58,240.09,294.16,127.29,132.27,39.85,26.25
2025/8/4,18:05:50,194.38,239.78,293.77,127.26,132.25,40,26.25
2025/8/4,18:05:51,194.3,239.61,292.98,127.21,132.21,39.6,26.25
2025/8/4,18:05:52,194.19,239.46,292.6,127.18,132.12,39.63,26.25
2025/8/4,18:05:53,194.02,239.12,292.25,127.17,132.09,39.4,26.25
2025/8/4,18:05:54,193.93,238.97,291.52,127.09,132.06,39.43,26.25
2025/8/4,18:05:55,193.84,238.83,291.18,127.07,132,38.82,26.26
2025/8/4,18:05:56,193.65,238.52,290.49,127.03,131.93,39.28,26.26
2025/8/4,18:05:57,193.58,238.36,290.14,126.96,131.84,40.32,26.26
2025/8/4,18:05:58,193.38,238.21,289.83,126.93,131.78,41.81,26.26
2025/8/4,18:05:59,193.3,237.87,289.18,126.9,131.75,41.46,26.27
2025/8/4,18:06:00,193.21,237.71,288.83,126.84,131.69,40.93,26.27
2025/8/4,18:06:01,193.06,237.56,288.52,126.79,131.65,39.67,26.27
2025/8/4,18:06:02,192.96,237.25,287.93,126.79,131.62,39.29,26.27
2025/8/4,18:06:03,192.87,237.09,287.64,126.71,131.59,39.28,26.27
2025/8/4,18:06:04,192.71,236.96,287.35,126.7,131.56,38.71,26.27
2025/8/4,18:06:05,192.62,236.65,286.79,126.67,131.53,39.1,26.27
2025/8/4,18:06:06,192.55,236.5,286.52,126.6,131.49,39.43,26.27
2025/8/4,18:06:07,192.37,236.37,286.22,126.59,131.47,38.65,26.27
2025/8/4,18:06:08,192.28,236.08,285.72,126.54,131.43,38.82,26.27
2025/8/4,18:06:09,192.18,235.93,285.44,126.53,131.41,39.14,26.27
2025/8/4,18:06:10,192,235.8,285.22,126.5,131.38,40.22,26.27
2025/8/4,18:06:11,191.9,235.5,284.73,126.48,131.37,39.43,26.27
2025/8/4,18:06:12,191.84,235.38,284.5,126.43,131.33,39.1,26.28
2025/8/4,18:06:13,191.68,235.11,284.25,126.39,131.31,38.64,26.28
2025/8/4,18:06:14,191.56,234.97,283.77,126.34,131.3,38.25,26.28
2025/8/4,18:06:15,191.5,234.83,283.55,126.29,131.25,38.46,26.28
2025/8/4,18:06:16,191.33,234.56,283.31,126.26,131.24,38.43,26.28
2025/8/4,18:06:17,191.24,234.43,282.86,126.21,131.21,38.39,26.28
2025/8/4,18:06:18,191.15,234.28,282.62,126.2,131.18,38.42,26.29
2025/8/4,18:06:19,190.94,234,282.43,126.18,131.15,38.17,26.29
